Relative Time Stamp (s),Magnetic North in Device x,Magnetic North in Device y,Magnetic North in Device z
 312083.813276542, -359.270263671875, -150.108978271484, -812.842041015625
 312083.83138125, -359.490112304688, -151.026519775391, -812.834594726562
 312083.833014458, -359.375183105469, -150.492248535156, -812.916137695312
 312083.852240542, -359.4521484375, -150.495986938477, -812.916198730469
 312083.854308708, -359.380676269531, -150.568084716797, -812.91552734375
 312083.872395833, -359.534210205078, -150.575256347656, -812.838500976562
 312083.874221667, -359.359619140625, -150.265365600586, -813.072387695312
 312083.891133708, -359.518676757812, -150.348388671875, -812.994750976562
 312083.893308125, -359.693695068359, -150.658569335938, -812.837951660156
 312083.912105875, -359.528717041016, -150.499420166016, -812.839111328125
 312083.913997583, -359.454895019531, -150.569885253906, -812.452514648438
 312083.931723625, -359.457214355469, -150.571502685547, -812.83837890625
 312083.933613, -359.598846435547, -150.426376342773, -812.608276367188
 312083.951765875, -359.368347167969, -150.415451049805, -812.685241699219
 312083.954104708, -359.610290527344, -150.578369140625, -812.684143066406
 312083.970382, -359.368774414062, -150.415771484375, -812.762451171875
 312083.972247333, -359.379760742188, -150.567443847656, -812.761169433594
 312083.990380375, -359.225708007812, -150.559936523438, -812.760986328125
 312083.991935583, -359.313720703125, -150.715362548828, -812.759826660156
 312084.011354833, -359.4521484375, -150.495986938477, -812.916198730469
 312084.013239333, -359.219787597656, -150.483779907227, -812.684448242188
 312084.031122833, -359.373809814453, -150.491287231445, -812.6845703125
 312084.033104708, -359.219787597656, -150.483779907227, -812.684448242188
 312084.051037, -359.286285400391, -150.336181640625, -812.762939453125
 312084.053038125, -359.054809570312, -150.324615478516, -812.685546875
 312084.070832458, -359.215209960938, -150.408584594727, -812.839477539062
 312084.07234575, -359.314178466797, -150.715682983398, -812.836975097656
 312084.091427125, -359.236694335938, -150.711608886719, -812.759765625
 312084.093443167, -359.386596679688, -150.644226074219, -812.992065429688
 312084.109686458, -359.381134033203, -150.568405151367, -812.99267578125
 312084.1112315, -359.225280761719, -150.559616088867, -812.683837890625
 312084.125443292, -359.395751953125, -150.794631958008, -812.682067871094
 312084.127025542, -359.2421875, -150.787445068359, -812.759094238281
 312084.145224167, -359.485107421875, -150.95100402832, -812.912414550781
 312084.146784958, -359.457214355469, -150.571502685547, -812.83837890625
 312084.164715667, -359.308685302734, -150.639831542969, -812.837646484375
 312084.16669325, -359.241729736328, -150.787124633789, -812.681884765625
 312084.184340083, -359.439819335938, -150.343353271484, -812.685913085938
 312084.186524958, -359.456726074219, -150.571182250977, -812.76123046875
 312084.203993917, -359.30322265625, -150.564010620117, -812.838256835938
 312084.205537458, -359.336120605469, -151.019027709961, -812.83447265625
 312084.223554667, -359.347106933594, -151.170715332031, -812.833190917969
 312084.225142042, -359.193115234375, -151.163223266602, -812.833068847656
 312084.243250167, -359.105102539062, -151.007781982422, -812.834228515625
 312084.244870458, -359.27099609375, -151.167602539062, -812.987487792969
 312084.262761417, -359.40673828125, -150.946304321289, -812.680786132812
 312084.265103958, -359.402618408203, -150.871429443359, -812.912963867188
 312084.282450917, -359.296325683594, -150.487213134766, -812.607421875
 312084.283968708, -359.243103027344, -150.7880859375, -812.913452148438
 312084.302002667, -359.462219238281, -150.647003173828, -812.760559082031
 312084.303598417, -359.529632568359, -150.500061035156, -812.993469238281
 312084.32172875, -359.623077392578, -150.731323242188, -812.991638183594
 312084.324012333, -359.385681152344, -150.643585205078, -812.837707519531
 312084.341361458, -359.380676269531, -150.568084716797, -812.91552734375
 312084.343311, -359.2275390625, -150.561218261719, -813.069702148438
 312084.360905083, -359.227111816406, -150.560897827148, -812.992553710938
 312084.362358917, -359.243103027344, -150.7880859375, -812.913452148438
 312084.380520375, -359.224365234375, -150.558959960938, -812.529541015625
 312084.382079375, -359.391662597656, -150.719757080078, -812.914245605469
 312084.400222333, -359.145538330078, -150.481979370117, -813.147399902344
 312084.401829208, -358.991546630859, -150.474487304688, -813.147277832031
 312084.419810875, -358.980102539062, -150.322479248047, -813.071350097656
 312084.421175167, -359.217041015625, -150.409881591797, -813.148132324219
 312084.439396, -359.227111816406, -150.560897827148, -812.992553710938
 312084.440928042, -359.227111816406, -150.560897827148, -812.992553710938
 312084.459079417, -358.997039794922, -150.550323486328, -813.146667480469
 312084.461053333, -359.364196777344, -150.340576171875, -812.917419433594
 312084.4786855, -359.639099121094, -150.958511352539, -812.912536621094
 312084.480687417, -359.705139160156, -150.810577392578, -812.913879394531
 312084.498261417, -359.638610839844, -150.958190917969, -812.835388183594
 312084.500331, -359.369689941406, -150.416412353516, -812.916748046875
 312084.517760167, -359.605712890625, -150.503173828125, -812.839172363281
 312084.519756167, -359.683166503906, -150.507232666016, -812.916381835938
 312084.537512458, -359.536041259766, -150.576553344727, -813.147155761719
 312084.538988083, -359.430236816406, -150.192626953125, -812.918701171875
 312084.557981167, -359.748779296875, -150.358993530273, -812.840576171875
 312084.559836375, -359.352783203125, -150.188568115234, -812.841491699219
 312084.576782917, -359.282165527344, -150.261291503906, -812.9951171875
 312084.578359917, -359.369689941406, -150.416412353516, -812.916748046875
 312084.597347292, -359.210632324219, -150.333389282227, -812.994445800781
 312084.599261875, -359.226623535156, -150.560577392578, -812.915344238281
 312084.6164905, -359.264801025391, -150.033142089844, -812.842651367188
 312084.61878225, -359.281707763672, -150.260971069336, -812.91796875
 312084.63579525, -359.132751464844, -150.329010009766, -812.840026855469
 312084.637330458, -359.468627929688, -150.723495483398, -812.914306640625
 312084.657543125, -359.600219726562, -150.427337646484, -812.839782714844
 312084.659506458, -359.511352539062, -150.271255493164, -812.686645507812
 312084.676424583, -359.379760742188, -150.567443847656, -812.761169433594
 312084.678734708, -359.453552246094, -150.496963500977, -813.147705078125
 312084.695541958, -359.299560546875, -150.489471435547, -813.147583007812
 312084.697099542, -359.535125732422, -150.575897216797, -812.992797851562
 312084.71637975, -359.606140136719, -150.503494262695, -812.916320800781
 312084.718317125, -359.368347167969, -150.415451049805, -812.685241699219
 312084.736050583, -359.440734863281, -150.343994140625, -812.840270996094
 312084.738252458, -359.299072265625, -150.489135742188, -813.070373535156
 312084.756417458, -359.376098632812, -150.492889404297, -813.070434570312
 312084.758242375, -359.128173828125, -150.253799438477, -812.994995117188
 312084.775033625, -359.671752929688, -150.355239868164, -812.840515136719
 312084.776591792, -359.347747802734, -150.113052368164, -812.919311523438
 312084.795947292, -359.4521484375, -150.495986938477, -812.916198730469
 312084.797895333, -359.453552246094, -150.496963500977, -813.147705078125
 312084.815566667, -359.525085449219, -150.424880981445, -813.1484375
 312084.817586917, -359.434783935547, -150.267822265625, -812.763732910156
 312084.834415917, -359.660766601562, -150.203552246094, -812.841796875
 312084.835946417, -359.376556396484, -150.493225097656, -813.147644042969
 312084.855863042, -359.676330566406, -150.430435180664, -812.685485839844
 312084.857788458, -359.617126464844, -150.655151367188, -812.9150390625
 312084.875723125, -359.456726074219, -150.571182250977, -812.76123046875
 312084.877629542, -359.53466796875, -150.575576782227, -812.915649414062
 312084.894922917, -359.304138183594, -150.564651489258, -812.992614746094
 312084.896791042, -359.38525390625, -150.643264770508, -812.760498046875
 312084.914864667, -359.546997070312, -150.728225708008, -813.145874023438
 312084.916840208, -359.4521484375, -150.495986938477, -812.916198730469
 312084.934810125, -359.629486083984, -150.807815551758, -813.145324707031
 312084.936731667, -359.529632568359, -150.500061035156, -812.993469238281
 312084.949727292, -359.590148925781, -150.276290893555, -812.995422363281
 312084.951602083, -359.381591796875, -150.568725585938, -813.06982421875
 312084.969256208, -359.606140136719, -150.503494262695, -812.916320800781
 312084.970633042, -359.156494140625, -150.633636474609, -813.146118164062
 312084.988931958, -359.382049560547, -150.569061279297, -813.14697265625
 312084.990461958, -359.396667480469, -150.795272827148, -812.83642578125
 312085.008568625, -359.215209960938, -150.408584594727, -812.839477539062
 312085.010465958, -359.381134033203, -150.568405151367, -812.99267578125
 312085.028168167, -359.613464355469, -150.580627441406, -813.224365234375
 312085.030184125, -359.446685791016, -150.420150756836, -812.916870117188
 312085.047786625, -359.441192626953, -150.344314575195, -812.91748046875
 312085.049727667, -359.233489990234, -150.63737487793, -813.146240234375
 312085.067396667, -359.244476318359, -150.7890625, -813.144958496094
 312085.068962125, -359.215667724609, -150.408905029297, -812.916625976562
 312085.08701325, -359.441650390625, -150.344635009766, -812.99462890625
 312085.088503, -359.681823730469, -150.506271362305, -812.684875488281
 312085.106622708, -359.292694091797, -150.412658691406, -812.916687011719
 312085.108214792, -359.343200683594, -150.037857055664, -813.07421875
 312085.126327958, -359.154663085938, -150.632339477539, -812.837463378906
 312085.127934417, -359.144165039062, -150.481002807617, -812.915893554688
 312085.145994833, -359.387084960938, -150.644546508789, -813.069213867188
 312085.147967542, -359.529632568359, -150.500061035156, -812.993469238281
 312085.1655585, -359.441192626953, -150.344314575195, -812.91748046875
 312085.167511333, -359.393005371094, -150.720733642578, -813.145751953125
 312085.185063375, -359.837158203125, -150.514739990234, -812.916564941406
 312085.186662583, -359.375183105469, -150.492248535156, -812.916137695312
 312085.204719792, -358.995666503906, -150.549346923828, -812.915161132812
 312085.206365, -359.320587158203, -150.79216003418, -812.99072265625
 312085.224398292, -359.305053710938, -150.565307617188, -813.146911621094
 312085.226001625, -359.2060546875, -150.258193969727, -813.1494140625
 312085.244033208, -359.375183105469, -150.492248535156, -812.916137695312
 312085.246006083, -359.375183105469, -150.492248535156, -812.916137695312
 312085.263689125, -359.19921875, -150.181381225586, -812.918518066406
 312085.26567425, -359.294067382812, -150.413635253906, -813.148193359375
 312085.283314, -359.293609619141, -150.413299560547, -813.071044921875
 312085.285184083, -359.298156738281, -150.488494873047, -812.916076660156
 312085.302927458, -359.302734375, -150.563690185547, -812.761108398438
 312085.305273, -359.440734863281, -150.343994140625, -812.840270996094
 312085.322623333, -359.386596679688, -150.644226074219, -812.992065429688
 312085.324203, -359.451232910156, -150.495346069336, -812.761840820312
 312085.342617833, -359.39208984375, -150.720077514648, -812.991455078125
 312085.344610208, -359.380676269531, -150.568084716797, -812.91552734375
 312085.361778958, -359.381134033203, -150.568405151367, -812.99267578125
 312085.36362825, -359.468170166016, -150.723175048828, -812.837158203125
 312085.381617875, -359.456298828125, -150.570861816406, -812.684020996094
 312085.383595875, -359.473663330078, -150.799011230469, -812.836486816406
 312085.401876958, -359.307769775391, -150.639190673828, -812.683227539062
 312085.403849083, -359.403533935547, -150.8720703125, -813.067260742188
